"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2005";"10";NA;NA;"0.002069406";NA;"0";"0.002381041";"0.00316666";"0.00269";"0.002467295";"0.0027";"0.001979384";"0.0027";"0.003787553"
"2005";"10";NA;NA;"0.002062527";NA;"0";"0.00237545";"0.00318008";"0.00263";"0.002467295";"0.0027";"0.00197671";"0.0027";"0.003787553"
"2005";"10";NA;NA;"0.002049766";NA;"0";"0.002370336";"0.00318387";"0.00259";"0.002467295";"0.0027";"0.001965108";"0.0027";"0.003787553"
"2005";"10";NA;NA;"0.00204688";NA;"0";"0.002365477";"0.00318741";"0.00255";"0.002467295";"0.0027";"0.001971449";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.002047257";NA;"0";"0.002358996";"0.00319154";"0.00253";"0.002467295";"0.0027";"0.001967835";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.002035895";NA;"0";"0.00235244";"0.0031989";"0.00252";"0.002467295";"0.0027";"0.00195886";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.002024109";NA;"0";"0.002347021";"0.00320343";"0.00251";"0.002467295";"0.0027";"0.001946712";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.002010517";NA;"0";"0.002342052";"0.00320487";"0.00249";"0.002467295";"0.0027";"0.001932148";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.001991202";NA;"0";"0.00233938";"0.00320354";"0.0025";"0.002467295";"0.0027";"0.001911048";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.00196804";NA;"0";"0.002338034";"0.00320109";"0.00248";"0.002467295";"0.0027";"0.001885193";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001976973";NA;"0";"0.002336056";"0.00319442";"0.00252";"0.002467295";"0.0027";"0.001887115";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001970769";NA;"0";"0.002332385";"0.00318648";"0.00248";"0.002467295";"0.0027";"0.001886537";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001987574";NA;"0";"0.002329695";"0.00317885";"0.00249";"0.002467295";"0.0027";"0.001891165";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.00197644";NA;"0.033994667";"0.002327758";"0.00317548";"0.0025";"0.002467295";"0.0027";"0.001888509";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001990858";NA;"0";"0.002328123";"0.00317576";"0.00251";"0.002467295";"0.0027";"0.001870115";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001966555";NA;"0";"0.002329615";"0.00317427";"0.00253";"0.002467295";"0.0027";"0.001840419";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001926989";NA;"0";"0.002332454";"0.00316968";"0.00254";"0.002467295";"0.0027";"0.001805324";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001891654";NA;"0";"0.0023313";"0.00316453";"0.00256";"0.002467295";"0.0027";"0.001773244";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001893737";NA;"0";"0.002322538";"0.00316906";"0.00257";"0.002467295";"0.0027";"0.001763524";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001894286";NA;"0";"0.002313599";"0.00317683";"0.00259";"0.002467295";"0.0027";"0.001746167";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001871267";NA;"0";"0.002303776";"0.00318888";"0.0026";"0.002467295";"0.0027";"0.001717112";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001865586";NA;"0";"0.002293235";"0.00318884";"0.00261";"0.002467295";"0.0027";"0.00172036";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001878152";NA;"0";"0.002283521";"0.00318746";"0.00262";"0.002467295";"0.0027";"0.001713597";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001871054";NA;"0";"0.002272724";"0.00318916";"0.00263";"0.002467295";"0.0027";"0.001689799";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001832771";NA;"0";"0.002261206";"0.00319235";"0.00264";"0.002467295";"0.0027";"0.0016634";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001795413";NA;"0";"0.002249094";"0.00319589";"0.00265";"0.002467295";"0.0027";"0.001639827";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001799842";NA;"0";"0.002236538";"0.003201";"0.00273";"0.002467295";"0.0027";"0.001647946";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001809505";NA;"0";"0.002224868";"0.00320152";"0.00267";"0.002467295";"0.0027";"0.001662092";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001829878";NA;"0";"0.002213099";"0.00320372";"0.00266";"0.002467295";"0.00211";"0.001689509";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001842474";NA;"0.0224";"0.0022139";"0.00320637";"0.00267";"0.002467295";"0.00211";"0.001690153";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001819878";NA;"0";"0.002219092";"0.00320298";"0.00268";"0.002467295";"0.00211";"0.001664021";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001825293";NA;"0";"0.00221894";"0.00319579";"0.00268";"0.002467295";"0.00211";"0.001678309";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001846861";NA;"0";"0.002214435";"0.00317478";"0.00268";"0.002467295";"0.00211";"0.001708107";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001844898";NA;"0";"0.002210568";"0.00314179";"0.00268";"0.002467295";"0.00211";"0.001710213";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001855245";NA;"0";"0.002204866";"0.00310409";"0.0027";"0.002467295";"0.00211";"0.001725133";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001869144";NA;"0";"0.002200204";"0.00306595";"0.00269";"0.002467295";"0.00211";"0.001744908";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001875622";NA;"0";"0.002195647";"0.0030313";"0.00274";"0.002467295";"0.00211";"0.001756514";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001886955";NA;"0";"0.002193719";"0.00300566";"0.0027";"0.002467295";"0.00211";"0.001774822";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001902434";NA;"0";"0.0021944";"0.0029762";"0.00269";"0.002467295";"0.00211";"0.001800265";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001910195";NA;"0";"0.002195357";"0.00294487";"0.00269";"0.002467295";"0.00211";"0.001800012";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001913659";NA;"0";"0.002197373";"0.00290866";"0.0027";"0.002467295";"0.00211";"0.00179086";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001898696";NA;"0";"0.002200717";"0.00287106";"0.0027";"0.002467295";"0.00211";"0.001775687";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001857126";NA;"0";"0.002206896";"0.00282932";"0.0027";"0.002467295";"0.00211";"0.001752307";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.00182216";NA;"0";"0.002211541";"0.00278318";"0.00273";"0.002467295";"0.00211";"0.001736715";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001783939";NA;"0.025402";"0.002215959";"0.00273088";"0.0027";"0.002467295";"0.00211";"0.00171327";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001772596";NA;"0";"0.002213869";"0.00267352";"0.0027";"0.002467295";"0.00211";"0.001719364";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001756189";NA;"0";"0.002211434";"0.00261209";"0.00274";"0.002467295";"0.00211";"0.001729594";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001733208";NA;"0";"0.002209492";"0.00255062";"0.0027";"0.002467295";"0.00211";"0.001717172";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.00170754";NA;"0";"0.00220843";"0.0024923";"0.00271";"0.002467295";"0.00211";"0.001702568";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001682611";NA;"0";"0.002207007";"0";"0.00271";"0.002467295";"0.00211";"0.001686634";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001660177";NA;"0";"0.002205068";"0";"0.00273";"0.002467295";"0.00211";"0.001672094";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001627418";NA;"0";"0.002205387";"0";"0.00272";"0.002467295";"0.00211";"0.001645749";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.00160361";NA;"0";"0.00220402";"0";"0.00272";"0.002467295";"0.00211";"0.001629587";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001571404";NA;"0";"0.002204457";"0";"0.00268";"0.002467295";"0.00211";"0.001601716";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001532935";NA;"0";"0.002207937";"0";"0.00268";"0.002467295";"0.00211";"0.001567121";"0.00211";"0.00160424"
"2005";"10";NA;NA;"0.001525478";NA;"0";"0.002209981";"0";"0.00268";"0.002467295";"0.00211";"0.001543863";"0.00211";"0.00160424"
"2005";"10";NA;NA;"0.001535812";NA;"0";"0.002208073";"0";"0.00267";"0.002467295";"0.00211";"0.001560588";"0.00211";"0.00160424"
"2005";"10";NA;NA;"0.001560637";NA;"0";"0.002204642";"0";"0.00271";"0.002467295";"0.00211";"0.001587907";"0.00211";"0.00160424"
"2005";"10";NA;NA;"0.001578655";NA;"0";"0.002200507";"0";"0.00269";"0.002467295";"0.00211";"0.0016074";"0.00142";"0.00160424"
"2005";"10";NA;NA;"0.001601284";NA;"0.015275333";"0.002196949";"0";"0.00269";"0.002467295";"0.00142";"0.001632206";"0.00142";"0.00160424"
"2005";"10";NA;NA;"0.001619599";NA;"0";"0.002193132";"0";"0.0027";"0.002467295";"0.00142";"0.001652014";"0.00142";"0.00160424"
"2005";"10";NA;NA;"0.001641438";NA;"0";"0.00219004";"0";"0.0027";"0.002467295";"0.00142";"0.00165438";"0.00142";"0.00160424"
"2005";"10";NA;NA;"0.001669085";NA;"0";"0.002186681";"0";"0.00267";"0.002467295";"0.00142";"0.001648684";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001654451";NA;"0";"0.002180885";"0";"0.00267";"0.002467295";"0.00142";"0.001632216";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001636751";NA;"0";"0.002172861";"0";"0.0027";"0.002467295";"0.00142";"0.001623966";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001633458";NA;"0";"0.002163745";"0";"0.00269";"0.002467295";"0.00142";"0.00163869";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001616648";NA;"0";"0.002154192";"0";"0.00269";"0.002467295";"0.00142";"0.00162874";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001593525";NA;"0";"0.002144279";"0";"0.00268";"0.002467295";"0.00142";"0.001610824";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001569764";NA;"0";"0.002133945";"0";"0.00272";"0.002467295";"0.00142";"0.001591774";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001547048";NA;"0";"0.002123227";"0";"0.00268";"0.002467295";"0.00142";"0.001572188";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001523826";NA;"0";"0.002112177";"0";"0.00267";"0.002467295";"0.00142";"0.001550765";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001503238";NA;"0";"0.002100778";"0";"0.00266";"0.002467295";"0.00142";"0.001531052";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001489384";NA;"0";"0.002089103";"0";"0.00265";"0.002467295";"0.00142";"0.001534107";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001478221";NA;"0";"0.002077876";"0";"0.00265";"0.002467295";"0.00142";"0.001526946";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001459994";NA;"0.015754667";"0.002066147";"0";"0.00266";"0.002467295";"0.00142";"0.001509676";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001431813";NA;"0";"0.002054021";"0";"0.00267";"0.002467295";"0.00142";"0.001481954";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001443737";NA;"0";"0.002041246";"0";"0.00267";"0.002467295";"0.00142";"0.001495848";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001462367";NA;"0";"0.002031767";"0";"0.00266";"0.002467295";"0.00142";"0.00151578";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.00148461";NA;"0";"0.002025053";"0";"0.00266";"0.002467295";"0.00142";"0.001538803";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001492178";NA;"0";"0.002017146";"0";"0.00266";"0.002467295";"0.00142";"0.001545806";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.00150591";NA;"0";"0.002011744";"0";"0.00266";"0.002467295";"0.00142";"0.001560525";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001533172";NA;"0";"0.002006591";"0";"0.00267";"0.002467295";"0.00142";"0.001589363";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001561944";NA;"0";"0.002001504";"0";"0.00268";"0.002467295";"0.00142";"0.001618947";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001568866";NA;"0";"0.001995899";"0";"0.00268";"0.002467295";"0.00142";"0.001625431";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001607423";NA;"0";"0.001989517";"0";"0.00268";"0.002467295";"0.00142";"0.001664424";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001622736";NA;"0";"0.001983407";"0";"0.00268";"0.002467295";"0.00142";"0.001679421";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001655886";NA;"0";"0.0019786";"0";"0.00269";"0.002467295";"0.00142";"0.001704227";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001675458";NA;"0";"0.001977234";"0";"0.0027";"0.002467295";"0.00142";"0.001695468";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001684048";NA;"0";"0.001977794";"0";"0.00272";"0.002467295";"0.00142";"0.001684484";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001694076";NA;"0";"0.001978468";"0";"0.00271";"0.002467295";"0.00142";"0.001672577";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001694384";NA;"0.018097111";"0.001975552";"0";"0.00272";"0.002467295";"0.00139";"0.00168097";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001672519";NA;"0";"0.001973165";"0";"0.00273";"0.002467295";"0.00139";"0.001672444";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001642246";NA;"0";"0.001973373";"0";"0.00273";"0.002467295";"0.00139";"0.001650895";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001612886";NA;"0";"0.001973293";"0";"0.00278";"0.002467295";"0.00139";"0.001630707";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001618245";NA;"0";"0.001967853";"0";"0.00277";"0.002467295";"0.00139";"0.001633882";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001628794";NA;"0";"0.001960648";"0";"0.00275";"0.002467295";"0.00139";"0.001644795";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001662694";NA;"0";"0.001954826";"0";"0.00276";"0.002467295";"0.00139";"0.001679217";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001656123";NA;"0";"0.001948398";"0";"0.00276";"0.002467295";"0.00139";"0.001672462";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001697213";NA;"0";"0.001941665";"0";"0.00279";"0.002467295";"0.00139";"0.001713879";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001701251";NA;"0";"0.001932765";"0";"0.0028";"0.002467295";"0.00139";"0.001717632";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001725355";NA;"0";"0.001922858";"0";"0.0028";"0.002467295";"0.00139";"0.001741611";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001727831";NA;"0";"0.001911847";"0";"0.00282";"0.002467295";"0.00139";"0.001743775";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001749935";NA;"0";"0.001902526";"0";"0.0028";"0.002467295";"0.00139";"0.001765922";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001779693";NA;"0";"0.001893782";"0";"0.0028";"0.002467295";"0.00139";"0.001795495";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00180266";NA;"0";"0.001883551";"0";"0.00281";"0.002467295";"0.00139";"0.001794544";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001820252";NA;"0.021477111";"0.001870212";"0";"0.00284";"0.002467295";"0.00139";"0.001813849";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00182367";NA;"0";"0.001854116";"0";"0.00288";"0.002467295";"0.00139";"0.001818541";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001839194";NA;"0";"0.001837951";"0";"0.0029";"0.002467295";"0.00139";"0.001834252";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001856126";NA;"0";"0.001822744";"0";"0.00286";"0.002467295";"0.00139";"0.001851427";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001879929";NA;"0";"0.001808055";"0";"0.00289";"0.002467295";"0.00139";"0.001864799";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001878419";NA;"0";"0.001793177";"0";"0.00293";"0.002467295";"0.00139";"0.001867041";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00185879";NA;"0";"0.001778033";"0";"0.00295";"0.002467295";"0.00139";"0.001855675";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001842974";NA;"0";"0.001762052";"0";"0.00297";"0.002467295";"0.00139";"0.001850234";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001824059";NA;"0";"0.001745117";"0";"0.003";"0.002467295";"0.00139";"0.001836666";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001822195";NA;"0";"0.001729038";"0";"0.00301";"0.002467295";"0.00139";"0.001840774";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00181534";NA;"0";"0.001711883";"0";"0.00302";"0.002467295";"0.00139";"0.001848445";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001799759";NA;"0";"0.001693885";"0";"0.00305";"0.002467295";"0.00139";"0.001839599";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001804861";NA;"0";"0.001675278";"0";"0.00308";"0.002467295";"0.00139";"0.001852359";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001819252";NA;"0";"0.001654881";"0";"0.00308";"0.002467295";"0.00139";"0.001864223";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001812368";NA;"0";"0.001635614";"0";"0.00312";"0.002467295";"0.00139";"0.001859864";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00182688";NA;"0.022033333";"0.001614902";"0";"0.00316";"0.002467295";"0.00139";"0.001872275";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001841333";NA;"0";"0.001585175";"0";"0.00321";"0.002467295";"0.00139";"0.00188525";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001856247";NA;"0";"0.001554333";"0";"0";"0.002467295";"0.00139";"0.001898933";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001870884";NA;"0";"0.001522336";"0";"0";"0.002467295";"0.00139";"0.001912311";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001895926";NA;"0";"0.001498845";"0";"0";"0.002467295";"0.00139";"0.001935629";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001912506";NA;"0";"0.001475668";"0";"0";"0.002467295";"0.00139";"0.001950453";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00193264";NA;"0";"0.001455918";"0";"0";"0.002467295";"0.00139";"0.00196879";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001946375";NA;"0";"0.00143787";"0";"0";"0.002467295";"0.00139";"0.001980684";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001954283";NA;"0";"0.001420792";"0";"0";"0.002467295";"0.00139";"0.001986865";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00196174";NA;"0";"0.001403808";"0";"0";"0.002467295";"0.00139";"0.001985864";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00196188";NA;"0";"0.001383781";"0";"0";"0.002467295";"0.00139";"0.001986946";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001971113";NA;"0";"0.001362089";"0";"0";"0.002467295";"0.00139";"0.001994983";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001964927";NA;"0";"0.001337292";"0";"0";"0.002467295";"0.00139";"0.001988038";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001983023";NA;"0";"0.00131398";"0";"0";"0.002467295";"0.00139";"0.002004918";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00197029";NA;"0";"0.001288323";"0";"0";"0.002467295";"0.00139";"0.00199157";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001986147";NA;"0";"0.001259354";"0";"0";"0.002467295";"0.00139";"0.002006456";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001994578";NA;"0";"0.001232612";"0";"0";"0.002467295";"0.00139";"0.002013826";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001981617";NA;"0.020622";"0.00120342";"0";"0";"0.002467295";"0.00139";"0.002000541";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002006416";NA;"0";"0.001171481";"0";"0";"0.002467295";"0.00139";"0.002023946";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002005402";NA;"0";"0.001139468";"0";"0";"0.002467295";"0.00139";"0.002022113";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001997229";NA;"0";"0.001103872";"0";"0";"0.002467295";"0.00139";"0.002013453";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00200606";NA;"0";"0.001067983";"0";"0";"0.002467295";"0.00139";"0.002021502";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00200942";NA;"0";"0.001026892";"0";"0";"0.002467295";"0.00139";"0.002024284";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002025719";NA;"0";"0.000985594";"0";"0";"0.002467295";"0.00139";"0.002039565";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002028294";NA;"0";"0.00094644";"0";"0";"0.002467295";"0.00139";"0.002041293";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002030624";NA;"0";"0.000909427";"0";"0";"0.002467295";"0.00139";"0.002042721";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002031266";NA;"0";"0.000868124";"0";"0";"0.002467295";"0.00139";"0.002042572";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0";NA;"0";"0.000825108";"0";"0";NA;"0.00139";"0";"0";"0.001394572"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
